22.3671466078299	11.6260993928613
14.2556683821032	0.428355965310507
12.003689332195	9.10443446902049
19.6432306066926	4.40314935080179
19.2860076015563	4.73496150619202
23.3404611317622	13.4557435477107
22.7543801890383	12.4299767918921
23.7510626541884	14.9957928091791
23.4628594326244	14.2773224283184
28.8027701986727	12.1365857146174
31.083628698606	0.680585096298362
5.16989851677841	2.62122913150941
6.16269282332787	2.98585012370635
16.2285538432251	2.54871717728862
16.7856098582421	2.3475713262893
19.2266485576984	3.491341675039
16.8317940448064	2.23168423981117
15.4006177486697	0.683280868029824
16.248754478416	1.05468030648279
16.2471271707121	0.975055243586761
11.3149319060168	8.33276235115104
10.5650957740641	5.30994635837126
15.3138798821585	10.5046314461951
14.7919737940554	9.80818410490548
11.9507398729501	9.40702924104482
19.685601302523	5.77230405361373
20.9242606639446	6.63079460147491
19.7466336486216	10.1741749625317
27.2839761440728	7.62149427217334
24.5225845327249	7.63002622336866
23.9749964199689	7.53271983502289
21.2106053221696	4.24817907051466
19.9052354159299	4.41105515931947
21.0382605629587	4.28472763581298
20.5302668678619	4.08525626884236
20.8919013466146	5.30318876150353
20.599703063157	5.50832501578716
20.4448240300577	5.46856374919995
0.491717283210841	1.76078136825477
27.3058559264642	14.3715990199567
27.8006019359561	13.9494196226978
28.4764646596749	13.3495640470291
29.3709314476681	12.6277614297505
22.4194781685763	11.4830693706001
25.250591133855	13.672553308478
26.6818663683047	14.1042562977153
23.5799928461606	13.7449917440369
23.59367901615	13.770680035998
24.7698802940787	13.8546481371102
25.1059557191735	13.6313284487434
24.675947276126	12.5364802060523
22.3788941497826	12.849938249032
22.5538566386135	13.471427122502
8.32656671780024	18.3420778556301
55.41206073613	21.5268088700356
56.9563675167971	21.9657966417262
56.9567438773786	21.9685816652444
55.5749291189296	22.7459598235413
55.6837125463112	22.7633180818355
45.1897279098186	15.2589423338079
26.7101963090429	9.06109284133718
22.81517455125	11.3745265495691
25.569701489006	12.2536620213156
24.6673043956274	12.4965366897811
30.7122544293601	0.921028115684393
35.7597452180964	5.98742678564502
34.7956962037492	0.632520906863403
34.9220375297711	0.376329843024833
31.6146392199238	1.56206832789693
32.1193075220343	2.70673358123563
32.4621534999194	2.32913040159086
33.8363797968672	2.20547934408953
34.0634615170977	3.55819200498523
33.8225826694053	2.01094514490828
35.0032636726923	1.54600942938028
30.0709064874544	5.56577284898884
30.9251285178266	5.06181888959502
30.7397768448731	5.57561113960356
30.709607144809	4.48822993506478
35.2168030824523	6.0450907531632
34.6120850900318	5.6409282981922
34.353565312976	4.25490690455342
34.0640434146392	3.95964744436421
34.4618410562355	5.25514708867268
34.4580599294987	5.26805325632565
59.1577849229661	20.2533335321277
59.7169183757727	20.2168598239125
82.9175014534421	34.7874689961363
83.9355176224174	34.4944924881915
92.0193377672263	30.7942751240737
59.7275292504848	18.9393806102516
54.7261480582476	20.7199653614754
32.5398321303637	0.525727604030543
32.2152708880219	1.55410103682025
32.3584259057769	1.67139731013382
1.32345553097448	20.9134082214113
18.5945552312806	3.55254889885839
18.3894660625123	3.88510431673773
18.4336559168283	3.64230515371595
17.3979108318504	3.24467771160138
17.5223961166457	3.22073065012813
21.0498369312709	2.69423594193552
20.4541693057065	3.19028302996642
10.0388417156822	2.30167224200695
9.57463735770435	2.70058399798193
10.824159644263	5.53574311357413
11.697912382959	5.28977124510308
11.3041506386615	8.01425225776643
