0.09624726894059	0.00503193592530026
0.0945423294282754	0.0087528090711482
0.320388569605521	0.167266347480987
0.323267812333316	0.162963555296909
0.164826495568268	0.100123540491024
0.0401826594394153	0.0301525262079884
0.0389654672392111	0.0938922117790796
0.858602584414973	0.316549612687548
0.0174738438846541	0.219496327106682
0.0831637270584802	0.000300259370393103
0.0930920041625619	0.00892451484314818
0.0786289525478147	0.0192205027167775
0.079431487991599	0.0190899847550816
0.178269315949164	0.133022891528334
0.190366904853757	0.151068681040274
0.251371564770241	0.174544435229759
0.258912422468836	0.167003577531165
0.32493449283552	0.162829533565804
0.326637984815287	0.151449282458708
0.322213938595532	0.160555231156691
0.251740193324248	0.143051392063955
0.250182299516957	0.150170235422515
0.24465325912673	0.149709859414047
0.242508456150628	0.156837221320016
0.294346114888899	0.150350463914278
0.260771693589001	0.144724153033428
0.321543287733759	0.0903179079071583
0.302696001631766	0.124685366399928
0.359701547166105	0.0763979799591909
0.200537487208482	0.025481151467479
0.246083549939635	0.113436617269792
0.229844604498705	0.0862506537585075
0.239947039357958	0.0884843579484932
0.255049076286419	0.0917119149720462
0.244046574992992	0.0965708271111257
0.245767050994434	0.105011128968821
0.243046846102863	0.101268038687532
0.301378139383219	0.124200775653915
0.162584760572797	0.106632003143621
0.176754201976453	0.109517734417141
0.170339919353062	0.113051662501913
0.167377916562468	0.117665350091598
0.16837621641833	0.0914887071815207
0.177070053788104	0.108115385937477
0.169727326864634	0.0959821514431702
0.169774248623036	0.0951527907088182
0.195086350279785	0.091810150665598
0.194648525549572	0.106019454323768
0.196241104841006	0.123256280244864
0.191458879496993	0.116715400753417
0.156823209993432	0.0568210789417781
0.0164440204306874	0.0265206351300752
0.0025505245762684	0.0549470047892691
0.00200273193239907	0.0632831009135934
0.00474529854518319	0.0579991453822417
0.0312911007592921	0.0661811007592921
0.0148312953290611	0.0624070702222731
0.0142012022471331	0.0655901783706857
0.0180406997149867	0.0722779986883328
0.0437585121918525	0.0930372345287272
0.0349990754551178	0.0806290125776628
0.0975783119122587	0.0390018863427641
0.0904976912857452	0.0409931598568416
