0.765338229918776	1.54066755963356
1.5210172044716	0.508191484927127
2.29411242754698	1.7240462472287
0.994133783799342	13.5836003814652
1.14502280390162	14.694861085845
0.655352417140584	14.1711592098571
1.98901740263606	11.6300914179977
1.17880830758945	14.7623960850876
85.3743365333013	2.44946034746094
15.507922049032	20.5635977935762
8.37575123420501	20.6273983046015
8.54874936748875	20.8615319302066
35.2260231745831	33.9392956191005
39.5615267809852	6.58101804143892
38.7899557936361	7.83802058520529
42.3181247644544	27.8207337092167
53.0328172464669	19.1344731109376
34.2367312760322	0.205085833202147
5.00790318419028	99.3382527822137
4.83755859881042	88.8192574546072
4.1700595003933	88.1524307265285
4.18038282463123	88.1540570512293
1.55720122869655	0.488194040532471
1.96298711860794	0.81694215024543
3.04667025323696	12.3107114646837
0.833973071117333	11.1306078582251
0.0838469825897449	10.6129993943001
12.5958964358335	34.7040184811788
15.1472549428096	33.1285208723457
50.4703443112684	4.45698990891078
51.058399464531	3.27963034674172
85.8608114951536	1.79118808214663
13.8941973767991	20.1201984688676
15.2092245118225	20.5057635559021
14.8209073333243	20.1044019100162
23.5796245364901	28.9301852994127
17.8435669534367	24.6798013529171
16.6534307425126	25.0778196810534
17.0492787498771	23.4942076323191
17.1071724027688	23.6688495275051
19.4358029056514	24.614176453791
19.9930578408252	25.7734787361883
19.3649645069545	25.4082325155418
17.4385901858802	15.4469455575272
19.1726119168643	20.3200762135542
19.3659232371433	21.3259998463333
15.9733407955282	19.9164126771909
16.1245675375701	19.3892142065309
19.0796911290184	19.7544900997921
19.7174630237785	19.2500477934419
20.05041685445	19.9731029374065
19.5405342474923	20.6329014470667
19.5826848640158	21.0229838809031
2.16077031312048	14.5549131961771
8.60870709704394	17.8293227941586
8.43185620067894	18.0987748799078
8.33050088279509	20.4243845333845
6.61082864576446	19.971916993486
8.53554778486048	18.9555136320877
8.78819603931595	19.2145346665362
8.33178787607644	20.3503085728384
7.31322444352416	19.1067254767548
7.2607515288608	19.2773318966453
5.72780649792143	22.1016499974771
6.97588834723378	20.9044383605645
31.3233069588739	34.0404044028607
35.22076545115	34.0167997964487
28.9542502596921	37.5015296084832
31.1539165041426	36.8822267504998
32.0329769416285	35.3796491636229
29.185175455201	32.5444522128445
30.6050972432754	33.3366439266515
34.6559069302926	33.5974537615685
37.1235186566737	33.2035039157768
36.1679345637484	33.5962471621311
40.2133681479589	31.985879839379
40.1560556260007	32.6981435074946
38.5780736549011	32.613041744769
47.8695336942919	41.8922189567532
15.1383924706149	66.7715012822148
20.1123085326609	48.6982350292866
25.1332926455244	49.2027071509629
22.7393300049915	51.7192793199942
23.0267885379804	51.5475710842078
24.0854773553664	50.0276076315877
8.80133857857249	50.096991323049
16.0425309735008	46.2526821397271
15.2843578973389	44.9304931088581
15.5720969935456	44.2186170049435
14.1762396284574	44.7120462957024
15.0355599678102	43.6835810825957
17.9179727164325	46.6902306130855
15.6938390576343	44.7190052865141
15.6964137785389	44.7111678314378
19.8951174665335	45.8439245208598
20.2288263581705	44.73880220764
24.4904244271269	25.5017454157786
30.8763934839081	3.78868578764284
25.293375903008	5.10071753059905
25.2052532720422	4.3007380060082
25.9958140775809	5.27383507482349
26.1669752498455	5.55654009506167
41.4090135580585	27.3303210972085
41.6837024155096	25.9676154333858
41.9584846431868	27.3889257678505
41.7629176996276	27.318471054574
40.4575991812145	11.1156595195135
39.4023698370277	10.4272090163927
38.8644150485833	8.01620565677749
37.6302031197669	13.3328091874487
41.854532792428	28.5358664402802
48.544727017944	21.6305640614372
42.1226591662638	18.4004368321092
34.5953422625243	9.41642015370905
34.5719154404231	11.0379113169307
34.1141318939655	10.0897565095705
34.5721931055001	9.76058179603053
32.8472446682442	4.1745085346619
31.6097065170891	4.14131646622827
37.1223899203484	1.19955482620935
24.1426582325131	0.398597149401671
23.9250225056351	1.22669670473991
26.4339043738031	1.25263979269927
25.1588594123104	1.02148036695487
25.1614751667847	1.35289784496928
24.7083421663602	5.24189701941812
24.8667127708714	5.3182721893754
24.2287278709953	6.91541642670142
22.2981736276036	4.18332914759666
23.2770723640133	4.72779147444807
22.2864053305172	3.70882801074281
21.1375542429783	3.57478635007172
91.6073844403286	98.2726810242827
84.7910468700828	97.2448020603246
17.6679027437694	65.9488489465123
16.2283072741559	67.9974537304253
16.2671000530382	67.0088876276285
16.5940378208153	66.6428253146545
37.4502616688012	85.9740911962937
31.4992349254076	83.1579329388424
5.79841994323064	99.6273065609427
5.60178004788486	87.7573185607688
5.28162858598945	87.573353200017
9.66142224859251	94.5156695441685
9.66561993200552	94.511090350791
8.42437968017962	52.6019058268764
8.46195877600736	52.5227158850743
8.03073070720828	51.3772926706951
1.69572253680088	51.1980019190214
2.2351855277956	50.4155889393305
3.23240552039485	53.300713791468
6.47798823909744	94.2830253343272
5.01445517246787	99.0733549036969
6.7392040497142	94.2274287783981
6.67722613432023	89.9482216143177
9.61772454527122	93.3858309476864
10.9359582613831	93.0401618334256
8.0771203638146	90.4048952835836
5.65133789255537	90.3099039493184
4.86473455684055	88.8749474163449
5.58675649436501	89.8907392453331
3.00964199086694	87.7182253908905
2.48257764639246	70.5874381558996
2.52061830521617	70.5865902957861
0.793693145035247	58.6056271176423
1.58517887983702	58.3460264799007
1.28314467645011	56.0852333383023
0.972286494823509	57.341138497605
1.42047017245779	71.1967574387534
2.50499999543168	71.699538272697
2.50968028398454	71.6872990357175
2.68012251814751	77.1621158772377
3.11738418693695	76.936208981786
0.523936532691997	75.4307581807336
0.525209891301437	2.75352405931577
2.80110404163538	3.26029535082396
1.73102324399269	12.2405887127261
1.81995637933205	12.3619363796264
1.02106361092596	12.3700968417043
1.24208934431445	13.4322763627268
1.94824582892272	13.4961700046317
2.24032771248341	13.4320452138982
2.29583760104175	13.3832923806937
0.937380525929589	12.3464260013751
0.628022311806069	11.8257813008547
0.27837441889233	12.8787652496081
23.3737327555343	7.95615098454802
22.9653934937872	7.38085731589871
14.0752790454633	10.0481919979192
13.8522567835729	10.9077897604442
12.9340618034007	11.1329453300092
20.1685195483425	8.99401445949197
20.9596606040491	9.36639923030227
2.47235648141683	50.4468093907748
8.52237910208243	48.8376877060298
8.37863265122432	48.4150223905321
3.43721439189666	31.697047521172
8.5533776283809	20.8855513709803
7.83468066375065	21.8390769246966
16.6119595100632	31.0298164073602
15.1260072353378	33.3202072463073
57.003649251818	4.19020102134317
57.7934626893087	4.80572259673486
57.217110562266	4.1515115054669
52.6845902298629	5.17339676061663
51.8787496402417	11.2730181078138
58.7630933973947	5.78916243380302
46.5012315578	0.814425623729115
46.391483176172	0.952924082561329
48.2222325119753	0.0348481112965106
0.0234764774687661	0.591420727043221
0.0249276036341636	0.596570996690261
81.799131923305	1.36028356247823
80.9956242073417	0.976176783699447
86.6293677940563	1.7529122373505
86.1946131927244	1.59459469580921
13.6084625172471	20.4159938958988
16.302914414873	22.9905475566261
17.4503647022907	23.1218257180848
17.0609416493997	23.3772948877664
23.9749021638049	29.1038657447928
17.5396914773412	26.2961264690708
16.6590364663709	31.2641188055966
15.411014851433	32.2381686725627
15.428972893507	32.3499806222584
23.3062600632519	30.5788807441492
24.0543510888496	29.9928121966697
24.6106253455405	30.1272904087275
24.6199990929711	31.1633830205846
19.7030619811055	27.3419447370652
20.2035190625135	26.261296891337
19.9899231952423	26.6769347469525
20.0086693008676	27.0126094326146
19.2693432119922	24.3841684167891
18.1305196714048	24.462712420592
16.0290056778927	19.0968226042612
13.2623258684874	15.9063783541963
14.6769769359241	16.8008021478516
19.6299141395959	21.9299113691308
17.5356660325819	19.6627041660874
18.6817513708108	19.6087607546232
18.2405051130172	20.400193087616
17.7530851959648	20.1346921431688
17.7133748005558	20.131192567592
17.4271429457527	20.5330998180254
18.3442610215587	21.8049270242848
18.8461791142799	21.4115149141562
18.7089018879372	18.5625531663037
22.0437614848163	14.9068131409539
22.700782853364	11.2613281931978
18.145128943072	34.6398184714014
15.9878989775833	33.6392608292699
14.6651875216783	42.9439493107096
14.8969245401954	43.1695276016351
17.1150670578447	42.7814045501101
15.7761783394735	40.3613616611381
9.65830427580743	15.845286171563
8.74171511017885	17.7695106147598
4.21103050583656	18.7944315518285
3.28485068098011	19.0960169362903
2.33546760691951	15.5830154002315
2.5215516241891	14.8758815470399
6.50088494385095	20.0420720417912
6.74101903694619	20.8705931975957
6.44128850746904	21.4404617846773
5.93211791857814	21.5691764278132
5.39893247391224	21.1798096502635
7.09837047629101	18.586551183227
7.29799969691298	17.545794962161
8.18962074376971	18.0865822681739
6.87809327544704	18.338898556566
6.8919952768229	18.3740528890654
5.97773443059996	20.071682349866
6.19699678277754	19.9370517207139
5.6461165478122	19.1406021312533
5.84947932802945	19.2937091597841
12.7336349369072	20.4430271523056
33.4721539286773	34.4386724249184
34.3776096991252	34.7811147302969
36.9326418140419	34.8615853357048
36.9372722561531	34.8650953689614
35.4403383795482	34.3638683881788
35.5533784343398	35.369396893835
35.6653687171755	35.5076163649689
31.2794415747135	37.1473036148087
31.3139147635159	37.1983488932854
29.7680474392211	37.7441781134757
36.9935677441185	35.5745944794959
36.1385517593553	40.414392834546
27.6784807250582	35.6214162629457
22.3507615719829	39.8479837994556
22.564668920697	39.3616690351542
29.2771900485471	32.9134200882437
28.8519600447789	33.780224190619
29.0186898014775	34.2556384509906
30.0801937536999	33.9941533141186
30.4190786672364	33.4153072264272
28.7429147834129	32.3506330857871
31.9759386209706	33.8047947962294
32.3852574771131	34.523921161451
33.386867088999	34.271491883101
33.3906240596972	34.188110700785
29.586583201101	32.1846034319664
28.3734742894362	29.9103994858399
28.2511367444422	31.6513443861038
27.8981158026245	31.5561907674518
34.3483090252343	33.1607677984968
34.5325509166495	32.3410842282025
34.5271986424994	32.3275758144282
36.9832374318033	31.3917398964033
37.8537829667492	31.9636265927515
37.0476342312334	32.6731676319257
46.9961664864225	40.5987877638734
46.0054229625557	41.6532472124709
37.8834218041773	31.9567209626435
38.5744736058941	32.5899408870829
39.1421097497492	32.0073375260843
38.7195918549531	31.1260858842012
38.7543450780564	32.7900705480529
39.9681307226136	33.4225714669214
40.0228360564198	32.9133741791597
39.1504486774103	33.7988217123619
38.9504916659914	33.6884033879851
38.2679353338044	33.8797025506165
37.2250432001092	33.2941896172235
37.8436077497473	33.3443790851707
40.0678452671098	34.5708062861056
40.4289449825952	34.0376033609211
40.7679036594921	34.053428183316
40.5672983254862	36.2154682383512
39.8587606090292	36.7775352762888
26.8490756381712	39.3778191403972
32.0740557903881	41.224486773171
31.3611550711749	40.353911119921
32.8557761045145	40.4866799185158
32.3796655685825	42.6072439881612
32.3939812098179	41.8240122181417
32.3797021356089	41.8567803428576
36.1455196507391	41.1650779493837
39.9996086275838	40.9792028529653
43.7567302375099	40.0933891714442
43.6699144024585	40.5510453753867
42.6685783925027	41.3991387326379
19.6181887953597	60.2215741192056
19.5796796556449	60.0465985083497
14.1720040744218	56.7391514150843
13.8984371452968	56.2678467872037
13.6471422675712	56.134564111206
18.2728749955731	67.4268183611892
16.8934826087883	67.8636612978947
18.1731860147008	68.094104126286
22.614253529646	52.4289485783756
23.2106453743797	52.8615853067977
20.7698780027199	49.0303232845256
20.2958015160782	48.7226124938868
20.7294948574449	47.7887618841318
19.9962428131114	45.8954712686069
21.0213141974768	45.4647096323897
20.1469083287771	47.123617266652
20.1462233609255	47.1151187851351
19.0653944432742	48.2330099642876
19.5848269904597	48.2554614157029
19.0802880099031	46.9323350491542
24.2470028623409	50.0985219581083
23.5828425102673	51.735331923503
23.368255657733	51.6417391642017
20.9807816259869	49.0257364282256
23.86791862155	48.9363000066366
24.7221366717096	48.5356939204348
23.0041979242566	51.0462508043364
23.5395183972583	50.1128313022994
22.8745657240761	49.7164576180839
