6	1	0.00424169348077481
37	1	0.0102032450582314
3289	1	0.00594428680547043
9	2	0.00176866031170228
10	2	0.0080658808702286
96	2	0.0086996163780914
117	3	0.00732969362127985
473	3	0.00472057479063004
16076	3	0.0073595853207015
323	4	0.00757256211388707
326	4	0.0103296682656891
338	4	0.00376248759548686
6	5	0.00893654027482534
399	5	0.00513707659968846
6133	5	0.00682642200100255
393	6	0.000232854243404287
8	7	0.00587434568885637
77	7	0.00894556783970511
531	7	0.00830471392274219
597	8	0.00475453373084516
3292	8	0.00894101870967677
88	9	0.00750230181497429
91	9	0.00849535563204923
104	10	0.00692856805413065
1829	10	0.00520958349944426
100	11	0.00352811409414683
582	11	0.00735246443754802
1818	11	0.0113939056841134
114	12	0.00634831989716744
118	12	0.00409187456049344
2143	12	0.00959340781396366
15	13	0.00308952074174545
19	13	0.00682600724600526
1853	13	0.00966193763629655
15	14	0.00722405393091798
602	14	0.00813779027112652
603	14	0.00750141320323345
112	15	0.0092830430146877
60	16	0.00502871553370643
643	16	0.00349468231742744
3636	16	0.00773652691198595
1587	17	0.00545168521927431
1862	17	0.0077831008934275
4243	17	0.00275127247251416
148	18	0.00790681903626219
711	18	0.00462322987915918
714	18	0.00538534267303925
152	19	0.00169495465787518
607	19	0.0102213419623487
609	20	4.47150532384994e-05
723	20	0.00732339973529953
2144	20	0.00980671962881174
156	21	0.0084276581841758
172	21	0.00371018992960877
2107	21	0.00509553730442265
23	22	0.00574231041864037
1103	22	0.00627792769269018
12702	22	0.00887650071400153
918	23	0.0119243158495312
2516	23	0.00321233551840879
251	24	0.00843989543029655
1239	24	0.00726802283496693
2867	24	0.00420285895933766
277	25	0.00229876267809998
1129	25	0.00847810047240503
1151	25	0.00876619293768433
1124	26	0.00715798620023763
2785	26	0.00500656547750975
5572	26	0.00454101072891945
28	27	0.00696090979876974
296	27	0.00315102284538076
1207	27	0.0073316657091511
300	28	0.00447924346136107
301	28	0.00724815582832444
303	29	0.00721762727409305
1190	29	0.00485594523424143
3057	29	0.00602681265943424
31	30	0.00395598163977366
252	30	0.00553076407678129
309	30	0.00954116535839512
307	31	0.0022500631872597
311	31	0.00969989902484911
320	32	0.00698336569507098
1041	32	0.00347128190409278
3090	32	0.00437983711203573
1302	33	0.0119789892623508
1320	33	0.00540090709853001
6039	33	0.00142195852472367
352	34	0.00200212028401264
357	34	0.0049661120312974
5681	34	0.00409924131109109
36	35	0.00732661376359069
84	35	0.0103472525970426
5334	35	0.00537644827519205
78	36	0.0023092483863857
972	36	0.00341065469736309
38	37	0.00230064432949756
379	37	0.00282167949741704
381	38	0.0057715991383324
395	38	0.00978559603012735
40	39	0.000647188537671602
382	39	0.00899508473716149
396	39	0.00751640350703
42	40	0.00652023266890555
8846	40	0.00789837491895902
42	41	0.00885674552396751
397	41	0.00728416079772775
1330	41	0.00258251253229119
3218	42	0.00823911065579754
391	43	0.00685783629703818
394	43	0.00841654585019633
400	43	0.00066177087559796
1406	44	0.00710815514878621
6214	44	0.00274559928770519
9394	44	0.00492472327476653
46	45	0.00603248516190334
410	45	0.00518335234633878
1448	45	0.00694963973053609
411	46	0.00877474817956164
427	46	0.00802090437927726
49	47	0.00838770536514219
416	47	0.00317227813540473
426	47	0.00781749180345689
49	48	0.00259764145052893
422	48	0.00832978123051375
1423	48	0.00791910220004092
9949	49	0.00787599136562273
51	50	0.00733132807759275
55	50	0.00177559669775768
3479	50	0.000977553852082003
52	51	0.00710764087989919
435	51	0.00581315615960897
53	52	0.00530858611088304
431	52	0.00684234490191156
54	53	0.00217134107471966
1490	53	0.00840807778235057
418	54	0.0075541282817266
3480	54	0.00781741990077924
56	55	0.0114810994044044
1525	55	0.00923148109570356
57	56	0.000131436818285266
434	56	0.00398674504974769
440	57	0.0112833675891503
1516	57	0.00943649644802879
64	58	0.00932705174231116
1619	58	0.000811486810352778
3584	58	0.0116162772612869
447	59	0.00701361991390987
1559	59	0.00770407538723058
1567	59	0.00446497491933421
452	60	0.00714534003178011
3616	60	0.00306347993623923
457	61	0.00711171781699747
1573	61	0.00140342144666497
4269	61	0.00587987606015704
63	62	0.00574398570819658
466	62	0.00665055565427232
6541	62	0.00444170589488989
464	63	0.0115348506607539
3665	63	0.00324598891278793
446	64	0.00839455537605012
573	64	0.000722670308155912
484	65	0.00733770911896107
1637	65	0.00785607798302774
3746	65	0.000562129004939327
488	66	0.00543778697161521
1641	66	0.00712744717037993
15455	66	0.00793863458029787
158	67	0.0131364254184346
489	67	0.00305377975308621
2106	67	0.000554507022081683
187	68	0.0111258843314999
188	68	0.00824100919006317
494	68	0.00145740407638822
501	69	0.00402380396638934
503	69	0.00420257983270784
3854	69	0.00733227174608794
71	70	0.00933180500631476
505	70	0.0103039792492184
6778	70	0.00482177585200822
509	71	0.00133215539749243
1650	71	0.00952562305451832
73	72	0.00543119167683022
523	72	0.00726476321797853
1742	72	0.00591928878680744
1758	73	0.00831868920506458
1764	73	0.00728267716051502
75	74	0.00666498710001653
81	74	0.00710181658814833
544	74	0.00775760270550947
240	75	0.010187001339418
492	75	0.000168711566228765
532	76	0.00882466862617577
1511	76	0.00903462542136674
4090	76	0.00321515758838561
534	77	0.00877560218576559
7008	77	0.00257316096192739
83	78	0.00878519652153109
967	78	0.00871148512421379
80	79	0.00765282557280544
536	79	0.00468096744871346
539	79	0.00167640877378338
81	80	0.0070722732919713
545	80	0.00566796575006311
82	81	0.00328509317446488
241	82	0.0108715310610708
1788	82	0.00433979282895708
84	83	0.0101376122630408
2653	83	0.00454982501160942
389	84	0.000290747255539774
86	85	0.000321674886545027
543	85	0.00555022234409033
1659	85	0.0115789116723199
562	86	0.0090797921849293
3317	86	0.0123491246429219
555	87	0.00816153147312999
1790	87	0.00369750173845406
1831	87	0.00819290217057984
90	88	0.0106404264577007
1827	88	0.00434582574415872
90	89	0.00473277863926129
552	89	0.000611074042488329
557	89	0.0100275337211582
93	90	0.00226446686202708
93	91	0.00854695644906219
567	91	0.00659662779709083
93	92	0.00889504393470524
564	92	0.00974495145871151
1796	92	0.00220276828585089
95	94	0.00970178542543492
561	94	0.00435503381223216
4129	94	0.00322237416824061
98	95	0.00168490217208105
563	95	0.00753842697611357
97	96	0.00054856697917428
103	96	0.00404859507464363
98	97	0.0106321097403795
566	97	0.010613445003759
99	98	0.00962119282787888
102	99	0.00751118804749273
106	99	0.00202306031809577
101	100	0.00133360561285981
105	100	0.00871287418735657
102	101	0.00850340918689855
575	101	0.0115280694415645
103	102	0.00852890822828975
104	103	0.00801692846566875
105	104	0.00351575527358632
108	105	0.00755556278313799
107	106	0.00694349856153494
4130	106	0.00964759587421011
576	107	0.0079736455467385
4131	107	0.00712937657967046
579	108	0.00566717794984672
583	108	0.00369008191761351
110	109	0.00819381077273617
585	109	0.00716773914501915
6627	109	0.00534285738118125
580	110	0.000135284500486503
1820	110	0.00929717440529819
115	111	0.00732290351485895
119	111	0.00807223140728781
1588	111	0.00687584165079489
113	112	0.00703998240599686
608	112	0.00479815797856814
115	113	0.00762615469913654
604	113	0.00432271203750419
115	114	0.00398843714356522
611	114	0.00693838586316781
117	116	0.00886462329846234
123	116	0.00132725564300004
474	116	0.00874547519091909
13260	117	0.0032001118197959
119	118	0.0069594707494906
121	118	0.00684275929577759
120	119	0.00349134663885156
122	120	0.00896823425462851
3673	120	0.00351473431143072
123	121	0.00818093199597771
4398	121	0.00618188455063283
123	122	0.00479636047609813
3680	122	0.00749120518046959
143	124	0.00565582266239575
614	124	0.0105679519657329
677	124	0.0093474930295559
126	125	0.000745282517410595
127	125	0.00915011779332119
780	125	0.00778878053249497
621	126	0.0118349122174173
622	126	0.00493248316086854
633	127	0.00616349138625376
2126	127	0.00503652649742073
660	128	0.0087549529181273
1882	128	0.00411639676829951
4190	128	0.00640762072395832
130	129	0.0110766317499136
1885	129	0.00799311681545518
4254	129	0.00510691701543528
1887	130	0.0115469976497825
1920	130	0.000505273815205752
133	131	0.00618608303375769
144	131	0.00589908998803263
147	131	0.00761072089825836
135	132	0.00186376411951229
141	132	0.00767348624128748
709	132	0.0102251819032524
135	133	0.00880083805465087
678	133	0.00813082417965119
135	134	0.00191076341030035
137	134	0.0114952832917304
675	134	0.0115260266022919
137	136	0.00340702346738048
140	136	0.00662298953323671
672	136	0.0104689142884839
1963	137	0.00186625685983283
199	138	0.00817480444864833
712	138	0.00131434411604132
2013	138	0.00882249024421055
140	139	0.00905893961793061
671	139	0.00127183189657586
699	139	0.00866718375680119
141	140	0.00597586723159686
700	141	0.00529031646828944
690	142	0.00282093061906486
695	142	0.00664858901399873
702	142	0.0070012235261092
144	143	0.00038859208400579
145	143	0.0107877224121797
1874	144	0.0116581480845551
616	145	0.00600213554330723
1871	145	0.00723828138866319
147	146	0.0102213938795554
1873	146	0.00225549527684992
4273	146	0.00856358976157678
710	147	0.00409318979256642
149	148	0.00148058975267561
715	148	0.00907901133098967
7216	149	0.00967110437010491
10460	149	0.00658217529882938
154	150	0.0102144984808695
180	150	0.00595202685461056
4156	150	0.00600206088437177
154	151	0.00724657484717005
181	151	0.00529075813122533
722	151	0.00465744068406137
153	152	0.0068894706876581
724	152	0.0108519918055579
154	153	0.00332084361228564
4157	153	0.00962932411150697
728	155	0.00530556712230781
2031	155	0.00826900930122728
18158	155	0.00660183141231141
158	156	0.00663634114509776
2061	156	0.00591250102733147
158	157	0.00282886238444568
487	157	0.00788935250070467
18919	157	0.0116013542450565
162	159	0.00503729923247865
176	159	0.00880277167213712
2056	159	0.00644056666468033
162	160	0.00602628534670872
733	160	0.00977378641548958
2040	160	0.00937926950701421
162	161	0.00161910157399854
173	161	0.00819432782304058
743	161	0.01097416481855
168	163	0.00523754017474992
832	163	0.00655380053534356
835	163	0.00743424903519891
165	164	0.000893654904635168
166	164	0.00747064589008072
2045	164	0.0032920559653961
836	165	0.0107242464213649
837	165	0.0107641980850774
168	166	0.0089016562104796
736	166	0.00685205124808235
168	167	0.00608927868027569
737	167	0.0104193368441369
751	167	0.00307825388780074
171	169	0.0114845579166644
756	169	0.000237751680544498
2098	169	0.00334191513296006
839	170	0.00871271677655947
2043	170	0.00353186628113329
2047	170	0.00937201985233055
759	171	0.0023100343649288
2074	171	0.0099377542741371
174	172	0.00762119028063366
738	172	0.00715649292302844
174	173	0.00482441091647689
739	173	0.00784948450471722
177	174	0.0054005153765496
176	175	0.00769801969600122
764	175	0.00255300465601128
2057	175	0.00637230374525135
177	176	0.00386152218890532
2108	177	0.00740398414632374
182	178	0.00198512567107966
623	178	0.00570828097518697
771	178	0.00845767177525161
624	179	0.00511385665232277
770	179	0.00367929371721272
4155	179	0.00732074473407993
181	180	0.0124157529513889
769	180	0.00133057774354443
2119	181	0.00437632076676885
781	182	0.00538519415559775
10476	182	0.010226302733702
784	183	0.00785632632861353
793	183	0.0020247917908342
2034	183	0.00644458607058808
185	184	0.00701582354096825
729	184	0.00822186755293356
731	184	0.00355433470598756
786	185	0.00598311634456091
2152	185	0.00447349353514794
800	186	0.00584020545813242
1542	186	0.00706609342289808
6679	186	0.00628154976924751
190	187	0.0108299346180949
6847	187	0.0038551032960031
189	188	0.00286720292241311
190	188	0.00979274014835619
192	189	0.0106198497053645
3816	189	0.0101108630676477
191	190	0.0027768100450394
797	191	0.013377996450881
2157	191	0.00442332089857246
796	192	0.00172687729342045
1670	192	0.00959913692246764
196	193	0.011906428630695
805	193	0.00362086315387113
4410	193	0.000983578551714793
815	194	0.0041740230189126
824	194	0.00825468069110821
8674	194	0.00890218636018506
817	195	0.00191802803188518
823	195	0.00924977785331803
1934	195	0.00746682771156749
666	196	0.00835043730907199
816	196	0.00199146667695272
198	197	0.00905693941855212
201	197	0.00589400222173526
693	197	0.00111558212273465
199	198	0.00706085846770823
1998	198	0.0076159174361717
827	199	0.00418528714987453
202	200	0.00572547202965717
694	200	0.00648633354979343
704	200	0.00315815409578633
202	201	0.00975518186376665
1999	201	0.00807581104452142
2003	202	0.00237753125291809
528	203	0.00146819382492984
847	203	0.0101436091829861
848	203	0.0107295425868858
205	204	0.00671365171676157
850	204	0.00253704928565675
15364	204	0.00961082589125311
206	205	0.00168657779908115
210	205	0.00665564257298198
207	206	0.0081444966524666
2747	206	0.0106513069006674
211	207	0.00532099946996382
1005	207	0.00646775906270713
209	208	0.00856554532120262
213	208	0.00784978272774581
1778	208	0.00194018144840595
210	209	0.00595420244545322
2193	209	0.00547555470962772
212	210	0.00723758191619065
212	211	0.00516520994473076
214	211	0.00803193674379238
213	212	0.00382148201441058
851	213	0.00703937173183731
238	214	0.00402566053326859
852	214	0.00235706285724795
882	215	0.00354101957466068
887	215	0.00378678925241213
10851	215	0.00727968020047017
885	216	0.0084331722582113
2411	216	0.00667082752940941
4821	216	0.00123802826981667
5041	217	0.0108227848142825
8257	217	0.00987732724317624
11804	217	0.000315233517496377
890	218	0.00687812603768101
4896	218	0.0101542386223331
18477	218	0.00403733590130608
2490	219	0.00919556148542338
11928	219	0.00398806950459548
15005	219	0.00667329955326315
921	220	0.00193255556653719
928	220	0.00152937792614419
5136	220	0.00861064708847749
222	221	0.00138893214194925
8627	221	0.00869538230486708
8638	221	0.00858835667490544
922	222	0.00368694578401099
1247	222	0.0122733110505123
228	223	0.010859893062949
1031	223	0.00421126472888923
2543	223	0.00612278654007519
229	224	0.00743949543124717
941	224	0.010381087022926
960	224	0.00118608445967612
937	225	0.00721843892683002
2545	225	0.0053085329753183
5171	225	0.00816039184853139
228	226	0.0105837643782621
2544	226	0.00637328990640722
2563	226	0.00685519828813757
948	227	0.00442063486838897
1035	227	0.00808993809000433
2549	227	0.00145518470082475
2551	228	0.000411757269774597
230	229	0.00773545185664905
939	229	0.00473443928700022
936	230	0.00371155559247394
5166	230	0.00487923674001177
949	231	0.00764459589337972
2572	231	0.00332595417156237
8683	231	0.0098816819784354
2239	232	0.00346372850626172
5192	232	0.00706145373999095
7365	232	0.00686393267283482
234	233	0.00128654521710803
980	233	0.00600246926674752
988	233	0.010091815524594
978	234	0.00942525982143759
979	234	0.00939128039455633
981	235	0.0033503026444348
2683	235	0.00636160733903687
5476	235	0.00955985358808155
995	236	0.00889217703841129
996	236	0.00737187089947078
2714	236	0.00184865748490895
8937	237	0.00898830006330507
8940	237	0.00810733182522505
8959	237	0.00151184733183459
239	238	0.00227592753492846
1006	238	0.00990183263069615
12441	239	0.0106900750093946
15497	239	0.00935100906240276
241	240	0.000908188805694297
10108	240	0.00982155050974811
1008	241	0.00253322732860498
243	242	0.00667658807260466
245	242	0.00812954010460447
2657	242	0.0016645812159506
1010	243	0.00688811390563476
2729	243	0.00610648501408047
245	244	0.00297053127129342
530	244	0.010676488717088
1012	244	0.00446197118424499
12166	245	0.00839021371856029
