2	1	0.00564319933969618
7	1	0.00378644129580662
32	1	0.00781677626080965
74	2	0.00658190175876943
568	2	0.00804452737480326
5	3	0.00954910140689407
48	3	0.00192736799979121
144	3	0.00881234645696538
7	4	0.0116032867171465
24	4	0.00496966386877897
569	4	0.007569813618322
6	5	0.0104225488114455
26	5	0.00205189477067533
7	6	0.00539748168000236
143	6	0.00582279583647015
36	8	0.00380445457919636
41	8	0.00743683153844113
18601	8	0.00976276802986783
40	9	0.00477242036687635
109	9	0.0040804709412741
19629	9	0.0116067994065918
11	10	0.00842304903575892
13	10	0.0072080200784355
51	10	0.00379364211343803
14	11	0.00811341998850697
52	11	0.00329434722346756
53	12	0.0107933854884236
138	12	0.00722624457679202
211	12	0.00355117647012342
15	13	0.00523638785912892
69	13	0.00760899792990917
15	14	0.0090516687747267
59	14	0.00598570125379524
16	15	0.00346951165178763
57	16	0.00602746988252085
465	16	0.0101257403997153
18	17	0.00889742801865317
44	17	0.000200626320685137
62	17	0.0095220077652519
20	18	0.00725751357420089
35	18	0.00722643906707736
20	19	0.0076075522607284
34	19	0.00427044043721883
142	19	0.00108123420229809
145	20	0.00707276898292035
87	21	0.0113248263671509
324	21	0.000387653154775578
368	21	0.00987593004180184
183	22	0.0105137394093208
319	22	0.00330847394813398
682	22	0.00993046915892814
698	23	0.00328255093898593
3158	23	0.00996970245034966
5743	23	0.00770325139556456
26	24	0.00855497473041476
89	24	0.00506608850678043
26	25	0.00203705452305975
27	25	0.0120306268185256
218	25	0.0116976910271382
28	27	0.00175423564006697
216	27	0.00451496552900944
30	28	0.0111500475941828
90	28	0.00379885098657951
30	29	0.00135731951981308
107	29	0.0106473033014352
1015	29	0.00820990691994919
93	30	0.00455950141243064
92	31	0.00251304574461378
376	31	0.00851664550923336
1589	31	0.00576003562521208
33	32	0.0101293564244362
60	32	0.00210592486954794
65	33	0.00980023210872679
73	33	0.00207556296829996
37	34	0.0101963814875019
50	34	0.00803853726572931
36	35	0.00309346460311496
37	35	0.0029902672573702
39	36	0.00916521823532984
38	37	0.00797602133936908
40	38	0.0075481302650292
49	38	0.0077260851542351
19619	39	0.00565822997146877
19622	39	0.0102197762780665
19619	40	0.00384862154088378
42	41	0.00858435455957741
44	41	0.00845160296020265
43	42	0.0045344959285645
47	42	0.003191813201068
45	43	0.0101798103524159
103	43	0.00408340232456235
45	44	0.00549408872447986
46	45	0.00820959641979956
153	46	0.00427767327296176
212	46	0.00961758618192956
17657	47	0.00778152293571093
17658	47	0.00764540920909931
50	48	0.00667714094650224
111	48	0.011278124372176
50	49	0.00152219186171396
110	49	0.00796934304034937
117	51	0.00795848983156382
223	51	0.00873352190357094
53	52	0.001076747593858
115	52	0.00971027150196076
54	53	0.0103337665614621
55	54	0.0045105952647032
209	54	0.00432171399229326
113	55	0.00844609610746047
118	55	0.00603004334063951
57	56	0.00266929026310205
68	56	0.00660925592177064
121	56	0.00722420058014308
58	57	0.010501328203994
127	58	0.00385069489375209
464	58	0.00699301128280144
139	59	0.00488497556764948
466	59	0.00979357324747227
61	60	0.00856657108775647
140	60	0.00719335657088556
66	61	0.00261418878036385
147	61	0.00922915061263469
146	62	0.00227431856118011
154	62	0.0118088463600128
66	63	0.0115490529253283
149	63	0.00444358052662726
234	63	0.000536702433864547
65	64	0.00636004694850551
164	64	0.00198087899184933
233	64	0.00825706391651509
66	65	0.0036527739367626
157	67	0.00796246377854857
246	67	0.00909375130292285
256	67	0.0055123889197784
69	68	0.0066686021659382
70	68	0.0097287299454563
222	69	0.00481666637370269
123	70	0.00463578765675511
161	70	0.000993702564329232
72	71	0.00441462723324819
165	71	0.000863691105009071
231	71	0.00908938370273914
276	72	0.00873709910042803
284	72	0.00787136151648725
74	73	0.00840362688984571
550	73	0.00351847416513596
305	74	0.00826380130519841
167	75	0.0069934582309377
171	75	0.00157310879973474
178	75	0.00943743868631931
102	76	0.0041643301248972
332	76	0.0113943057331038
491	76	0.00882290477526469
82	77	0.00802548272236147
177	77	0.00439104864539221
4866	77	0.0108951367692537
79	78	0.0087231708788127
85	78	0.00585972507465548
1562	78	0.00390879286436416
80	79	0.00646985096070934
176	79	0.00665071612411089
82	80	0.00606297045800533
84	80	0.00892877693218855
82	81	0.0015511286421453
180	81	0.0090960737834785
2640	81	0.01007616084404
84	83	0.00492560947054367
179	83	0.00245591881963206
321	83	0.00773459965244512
85	84	0.0100684003861199
86	85	0.00691371888941698
185	86	0.0094515493608902
325	86	0.0038224439771913
182	87	0.00841915121715626
315	87	0.00282138878813092
89	88	0.00989262816546256
91	88	0.000668524328972785
96	88	0.00939540490327176
90	89	0.00834112404406127
95	90	0.0100216356159832
92	91	0.00592631650811563
570	91	0.0116992388539338
191	92	0.00961712532954887
94	93	0.00815085806531129
95	93	0.00874532471786291
696	94	0.0015496116112418
1016	94	0.0102918794490083
96	95	0.00032945526015894
1586	96	0.00643616679234951
99	97	0.00138171121318349
137	97	0.00294396213533084
453	97	0.0103809810758132
99	98	0.0108585106599695
196	98	0.00859718466061849
993	98	0.000725436848789742
202	99	0.00930314593294957
101	100	0.00415848932221493
472	100	0.00361717125113343
1359	100	0.0103041128524847
102	101	0.00392867979548533
172	101	0.0100937325385617
204	102	0.0106105298442231
104	103	0.0117715129780502
213	103	0.00680164045109706
477	104	0.000326482945853367
