2	1	0.130810645304837
3	1	0.14811500425792
6	1	1.29086965046285
8	2	1.30357231579754
10	2	0.560910349810821
4	3	0.897761932614767
15	3	0.953024617927877
140	4	0.606940113472443
281	4	0.624510346843112
6	5	0.282046419421285
7	5	0.901640578003318
41	5	0.274531140647237
30	6	0.828891924322728
8	7	0.318149571887986
9	7	0.357608327668964
287	8	0.406609876710586
43	9	0.985549017929773
44	9	1.29620590066618
282	10	0.788336750482279
288	10	0.620215063976914
29	11	0.912359934037425
32	11	0.0778507878370637
82	11	0.0407054416341958
13	12	0.423900323838138
96	12	0.218814628780092
105	12	1.25055515330664
36	13	0.199763477325538
40	13	0.574336791706033
37	14	0.846580789421973
39	14	0.339046960432955
318	14	0.316485720942864
31	15	0.65482712604501
50	15	0.963899157892107
75	16	0.404010393906197
174	16	0.0568136635893333
733	16	0.450614924501675
166	17	0.581824461731508
176	17	0.878307903539309
721	17	1.66038491745373
65	18	0.474579255590978
67	18	0.646021935015272
152	18	0.706169742269292
170	19	1.30982673289965
420	19	0.106256588125276
737	19	0.0919992849546952
21	20	0.510707366449903
59	20	0.994003180239772
752	20	0.950768631252712
71	21	0.388167296885434
364	21	0.705844931421495
150	22	0.826510847921829
438	22	0.702508666608651
732	22	0.813381766936616
24	23	0.296715431125393
211	23	0.450360794769315
1189	23	0.395216752230575
4753	24	0.322781385456952
4757	24	0.825145395990967
26	25	0.656152702431195
87	25	0.649079237423589
1545	25	0.878310534162969
88	26	0.3809969139012
266	26	1.02896918431371
29	27	0.970863294498715
222	27	0.516709416816212
9449	27	0.382186999293424
29	28	0.178495694245627
34	28	0.966569573601134
12246	28	0.754418977092341
31	30	0.544580310533292
106	30	0.588638990772064
102	31	0.164370007089158
33	32	0.490867414686714
35	32	1.05020173998869
99	33	1.19690966331983
347	33	0.866674116924841
35	34	0.857683214363778
95	34	0.375099559200795
101	35	0.655822007818118
37	36	1.04839024273815
110	36	1.18589884014372
38	37	0.645277829314557
111	38	0.651321782614074
127	38	0.778351579504513
40	39	0.96007953923243
1154	39	0.896383911827839
1962	40	0.761378060888895
42	41	0.187321586922459
43	41	1.21043049785417
109	42	1.26952015749881
129	42	0.551741467412576
131	43	0.197040894415841
46	44	1.03722291146753
47	44	0.168710872198707
46	45	0.626687673627699
114	45	1.03447118372372
289	45	0.821519585013837
286	46	0.480186509743683
132	47	1.24209556858129
290	47	0.250308239739337
133	48	1.44191823316759
671	48	0.309704413416213
2065	48	0.709321031447242
349	49	1.34313687195059
656	49	0.205049179645644
669	49	0.969226337928357
141	50	0.0443031516150056
342	50	0.188869664100493
54	51	0.661731129942141
56	51	0.18557788661337
1236	51	1.15175828967115
53	52	0.495282436688085
1201	52	1.00041138558693
1242	52	0.00722750584468325
54	53	0.804674998555535
659	53	1.04745188264528
145	54	0.393591142128113
56	55	0.355705803278556
57	55	1.37686063247684
674	55	0.78666021146814
148	56	0.798478284570144
58	57	0.24263198468538
673	57	0.687930055978288
63	58	0.296759268996331
355	58	0.0050760023405507
156	59	0.76031118798525
