8	1	0.00968267882232111
1393	1	0.00598764186495502
5773	1	0.0174465455306682
12	2	0.00416055113660441
122	2	0.00725775481815989
13508	2	0.00614146944715243
13	3	0.00183499142022519
116	3	0.0096911557996606
616	3	0.020456486946759
15	4	0.00574544355940359
49	4	0.0157445898091951
114	4	0.00554879660402678
55	5	0.000766806300548426
642	5	0.0101832338059352
1410	5	0.00515226444467145
9	6	0.00338771727292649
115	6	0.0134184813876253
4209	6	0.0170100586863402
8	7	0.0121652545296783
32	7	0.0110578199932924
33	7	0.0035762368564875
9	8	0.00248916470113384
17	9	0.00683881483934722
67	10	0.00341624082662081
170	10	0.00932602930585689
280	10	0.00637580692756864
35	11	0.00553290297869731
140	11	0.00289889194656548
231	11	0.0066916779721761
41	12	0.00466593827696363
18708	12	0.0092870664399492
19	13	0.0100646407538663
135	13	0.00161812677140334
15	14	0.0071357574522923
16	14	0.00501915542479104
21	14	0.0101881227371307
17	15	0.0113199757637379
17	16	0.0101707380167704
31	16	0.0137609009713186
19	18	0.0149118455842187
21	18	0.00241841655816174
50	18	0.00384671677433357
24	19	0.00956507002534588
21	20	3.18541662687114e-05
22	20	0.0127611739726449
30	20	0.00865473326984698
23	22	0.00507143545738015
25	22	0.00986174450454005
24	23	0.00192015752254498
59	23	0.0159346705416999
259	24	0.0117866731259872
26	25	0.0086017945941259
29	25	0.00637506580077194
58	26	0.00781122711403777
129	26	0.00148652682125792
28	27	0.0079486437799591
32	27	0.00287703828979018
130	27	0.0134306281856446
29	28	0.00342990308699288
44	28	0.0112006726994905
30	29	0.0153738637450733
31	30	0.0143764559338431
32	31	0.00102991597124469
48	33	0.00757427427772323
62	33	0.00538632718656848
61	34	0.000747503766767907
97	34	0.0048131889495188
13507	34	0.00805279559504286
136	35	0.00831565733050287
269	35	0.00427003086529285
37	36	0.010326760693405
64	36	0.00269064322770079
69	36	0.00595462526570635
179	37	0.00619249714798165
339	37	0.00789291835351126
75	38	0.000668000481107807
156	38	0.0173078360413853
693	38	0.00640744649360005
173	39	0.0076538465577826
196	39	0.00220420223531626
991	39	0.011353094863232
219	40	0.00478559012255648
225	40	0.00284663581892974
5695	40	0.00445833565406174
42	41	0.00990707164705867
47	41	0.00770237715939361
43	42	0.00156759531278747
121	42	0.00116179633987195
45	43	0.00872349814178165
52	43	0.0115062512189846
45	44	0.00257621989083197
46	44	0.0122883545730946
128	45	0.0107807798829842
47	46	0.00169392058347875
133	46	7.52990996972454e-05
99	47	0.00185673227708182
100	48	0.00659836000057944
13507	48	0.00676453600171923
50	49	0.00413169488135222
622	49	0.017451945476239
617	50	0.00295089197433412
119	51	0.00535352646431359
125	51	0.0044984116482247
1430	51	0.00100213158958258
54	52	0.00227666594445006
126	52	0.00396867731528393
54	53	0.000404743428521936
56	53	0.0102029841367694
4185	53	0.00703029832936431
124	54	0.0104003607244769
56	55	0.00540681759512611
60	55	0.0146625131011084
57	56	0.00422044404785928
58	57	0.0116694764500151
127	57	0.000338728452307754
59	58	0.00260098942869852
60	59	0.000195541099860879
262	60	0.0062166486029404
62	61	0.00758827077633925
132	61	0.00286761989857353
131	62	0.00668458501322477
64	63	0.0032873890478332
66	63	0.0128918410463036
148	63	0.013683868073291
147	64	0.0142799985982565
66	65	0.00753914812138113
267	65	0.0108191788052584
340	65	0.00948980805885581
67	66	0.000259677515930089
649	67	0.0142842393550819
69	68	0.00268376210391074
144	68	0.00776273633232136
276	68	0.00887125426788254
72	69	0.00813824424972352
71	70	0.0109102108920458
72	70	0.00921342261989205
178	70	0.00772266007980957
74	71	0.00110777436718223
88	71	0.00378847688202302
146	72	0.00365859534717119
74	73	0.00233001440990342
145	73	0.013026647969174
273	73	0.0130110785630103
186	74	0.0125344712496662
92	75	0.0105351037977838
161	75	0.0104389136775584
77	76	0.0124286911145744
283	76	0.00455298310240009
303	76	0.00924954069142833
78	77	0.00109823207430555
154	77	0.00437061354495587
150	78	0.0149341731763613
752	78	0.00862905961694551
153	79	0.00389264241834952
304	79	0.00971398603413841
311	79	0.0137668670785335
149	80	0.000983307949320164
4681	80	0.0107497239054925
4683	80	0.0167654042322363
82	81	0.0138017457278881
86	81	0.00899952539309153
4682	81	0.0020307524181111
83	82	0.00341912956183707
151	82	0.0121386046118875
172	83	0.00432744029742791
288	83	0.0156038700478451
192	84	0.000242929497472294
1609	84	0.0130212515269349
1688	84	0.0113372759115847
86	85	0.0138317123780844
167	85	0.0115975461845427
193	85	0.00121473116050694
165	86	0.00332359084585932
250	87	0.0135159945318288
318	87	0.00743333205905363
321	87	0.00274137812129345
89	88	0.0122863688170588
350	88	0.00215875012425613
93	89	0.0064410777034911
182	89	0.017217352430951
