2	1	0.0117705803807254
12016	1	0.0233168548031905
16433	1	0.00968840064472096
3	2	0.00822332674046919
37	2	0.00625999450639779
5	3	0.0123387235939341
102	3	0.00879926862431454
292	4	0.00791692126428549
11804	4	0.0240977459236687
16278	4	0.0310697834342578
6	5	0.00574290217106945
302	5	0.0182134501492644
30	6	0.00162326716329852
17901	6	0.0159929101896959
9	7	0.0198013653099769
17	7	0.00821062431321017
103	7	0.0151022271877467
9	8	0.00448613304709704
38	8	0.0189469805662895
341	8	0.00138921892134043
20	9	0.0120742736703149
11	10	0.0111072752934198
334	10	0.0173220400716036
14376	10	0.0137772617374616
35	11	0.000905209525844688
14378	11	0.0205628484036423
132	12	0.00315063060130874
796	12	0.00426780228672595
798	12	0.00631261063793984
14	13	0.00540347975683154
16	13	0.00731158444323401
49	13	0.00647993431464907
39	14	0.0139807817240241
135	14	0.00621443366630467
52	15	0.00323722520491714
76	15	0.00931093431812181
396	15	0.00688809007633026
150	16	0.0050766280663462
157	16	0.00813261843609938
946	17	0.0107384995773278
1750	17	0.0177540872390619
19	18	0.00504292947392401
70	18	0.00233892972659256
433	18	0.00179876870295645
20	19	0.0066988240425601
945	19	0.0098050206853121
66	20	0.00394509075482381
299	21	0.00596175329554187
300	21	0.00368023277037725
483	21	0.00313152674869866
23	22	0.011525846078957
60	22	0.00716445586996398
420	22	0.00803529620401367
87	23	0.00443715955401009
421	23	0.00803529620401513
93	24	0.000521763830332756
94	24	0.00670170898128346
281	24	0.00610649840495871
26	25	0.0121258184997925
96	25	0.00752820547750693
289	25	0.0128143437733402
27	26	0.000163365466209599
1201	26	0.0257689404530144
28	27	0.0312239574876227
247	27	0.0176238180038099
92	28	0.00056260979733371
97	28	0.0174145488529317
30	29	0.00573286015686393
303	29	0.0228284997313669
11571	29	0.0166643164071485
16432	30	0.0142895083736584
32	31	0.0159155416492771
126	31	0.0100598162308256
186	31	0.00229050344059087
33	32	0.00509792157730021
758	32	0.0160904026883363
116	33	0.0129279806406643
118	33	0.00296324665681152
81	34	0.00822403041782634
120	34	0.0288341841852789
127	34	0.0171702687381168
36	35	0.0102397096100857
37	35	0.0177447817881765
38	36	0.00992816571941096
333	36	0.0141966255627594
38	37	0.0147967690801397
51	39	0.0114840596370222
2688	39	0.00875349814000516
41	40	0.0067388535619077
43	40	0.0100126408862664
136	40	0.00610985230339751
44	41	0.000173342634203733
140	41	0.00680600944754871
105	42	0.000389642994936801
111	42	0.016829209834506
137	42	0.00894140885131225
45	43	0.00718361099414287
110	43	0.000778778744242392
45	44	0.0114812823599956
57	44	0.00502680979544896
143	45	0.00174698236735221
153	46	0.00224062325243029
387	46	0.00358500120172621
827	46	0.00307062202541853
48	47	0.0110272352513995
49	47	0.0130141384521742
395	47	0.010983331460317
50	48	0.0125399660876683
473	48	0.00788023407641177
51	49	0.00808405399393018
51	50	0.0029946545226276
915	50	0.0113797983949544
161	52	0.00632185889403461
475	52	0.00984779987673225
54	53	0.00528515623829777
139	53	0.00318844963075001
402	53	0.00868040113788517
56	54	0.00702987992526938
167	54	0.0172073491831232
56	55	0.00962072813030163
101	55	0.00992885311941307
144	55	0.0147274415479614
57	56	0.0149372169485333
145	57	0.00958109648926383
128	58	0.00627271227198662
171	58	0.00432757040784442
411	58	0.00260455120840351
89	59	0.0138950604863255
90	59	0.0276284098248003
1595	59	0.0052611371870469
62	60	0.00378434318830295
2949	60	0.00830540770328465
62	61	0.000800769125566059
85	61	0.0124580842233022
174	61	0.0215480410822706
88	62	0.0139655169976095
71	63	0.00688055974336471
185	63	0.00355722153106865
318	63	0.0108355911376619
65	64	0.0032256739781107
72	64	0.00530663453994899
189	64	0.00581256759625755
66	65	0.00308206565829474
182	65	0.00661572227151159
67	66	0.00818329042942357
184	67	0.00136197028962974
