11	1	0.222211978911849
150	1	0.725710798591949
167	1	1.36626080034914
3	2	0.25318968932857
16	2	0.328183423851602
15298	2	0.730147136952174
734	3	0.603418319740575
4426	3	0.95295469138427
5	4	1.13765517540364
229	4	0.971544826278726
13223	4	0.346252615935656
17	5	1.03966932157078
732	5	0.0819743536111618
8	6	0.774331150495128
56	6	1.08620204577652
760	6	1.02604947937249
8	7	0.00696138933286833
1937	7	0.0844238636789209
2001	7	1.33066652509031
42	8	1.55459461318555
10	9	0.0571513057395957
91	9	0.491566612222092
1297	9	0.643207685021824
102	10	1.10795547122322
409	10	0.894468965346186
144	11	1.0752637767693
3817	11	0.40762122179554
34	12	0.922072245052335
36	12	0.806666871075684
6625	12	0.112415899352547
45	13	1.04193426671819
154	13	0.500954029875667
929	13	0.181280851394343
169	14	0.590608150047737
596	14	0.553058897284584
3960	14	0.729842654606596
52	15	0.227270088150681
54	15	0.159998410595942
730	15	1.11511452219519
17	16	0.558344503679609
9941	16	1.2511397353649
13224	17	0.946975998979779
2757	18	1.40574474260179
2767	18	1.16190561020438
11956	18	0.208828938034342
75	19	0.160493638048156
8294	19	1.13353083429116
10500	19	0.854842711827177
109	20	0.354874321024442
396	20	1.04907800324793
429	20	0.334278729155698
22	21	0.549906322301834
414	21	0.84897006572323
3424	21	0.985481940419927
103	22	0.665824582581763
162	22	0.68124178995443
166	23	0.110488862056833
561	23	0.261703777066677
3425	23	0.197401672439029
433	24	0.954559416000019
3768	24	0.401105025581462
10502	24	0.565013933398865
107	25	0.0583355182565472
435	25	0.677441888586947
1425	25	0.432576741746013
1421	26	0.634913261335376
3530	26	0.644441197792588
6564	26	0.939450929862674
30	27	0.0819107182409678
137	27	0.454518099531504
3713	27	0.657983513473704
29	28	0.236548236749077
140	28	0.925351119423735
500	28	1.291006159079
30	29	1.48065744116293
133	29	0.357365895045146
31	30	0.824072621496473
141	31	0.368670349871646
1558	31	0.00946820430054952
34	32	0.992666517669651
38	32	0.105607982450038
124	32	0.720747808567634
35	33	0.587274272420067
125	33	0.977003212935507
470	33	0.586944586425652
35	34	0.519675473856369
6641	35	0.530147842771581
37	36	0.331617654991837
38	36	0.97794897315287
146	37	0.428998908453097
576	37	1.38236156883648
1516	38	0.898510848437527
149	39	0.805086978404046
244	39	0.0692483122210148
516	39	0.268409236616024
41	40	0.36360956248451
43	40	0.28810500312343
237	40	1.09460505780074
45	41	0.0818462634697852
46	41	1.74189431144539
43	42	0.289601121978172
226	42	1.32479095250287
759	43	0.881231962894859
45	44	0.00172586903089299
717	44	1.22330960417987
927	44	1.42008286521519
155	46	0.730376805612646
4509	46	0.263598488059483
48	47	0.802643714757361
549	47	0.324513979321606
6604	47	0.0942905682791315
157	48	0.6327603825356
550	48	1.01857490587774
164	49	0.567304850886548
165	49	0.165468991244573
421	49	0.684930969005608
620	50	0.279353342921179
4033	50	1.33592033586647
10565	50	0.914605388638453
667	51	0.122813576451546
1803	51	0.397315692612747
4379	51	1.43090768797201
233	52	1.16060932721758
1947	52	1.33359822450347
54	53	1.05729486378856
1160	53	1.04439661188862
1948	53	0.740527668524997
55	54	0.1852085091527
3338	55	1.34641379210942
12285	55	0.984953976090695
57	56	0.880632771374771
735	56	0.478131366378935
736	57	0.903102388911787
758	57	0.189552968806893
297	58	0.208459272852002
299	58	1.08774804243525
1033	58	0.764541296009257
300	59	0.353706280567469
1050	59	0.68617917616009
1060	59	0.318022673257623
61	60	0.621068151771331
1094	60	1.0302492002391
2743	60	0.50965909356123
1096	61	0.971168869295775
5698	61	0.739210618761906
302	62	1.03631220229278
321	62	0.749081501498846
1090	62	0.645639790245433
64	63	0.506509258376039
2821	63	0.729960171978039
5690	63	0.65559909254146
313	64	0.697282413064386
317	64	1.02085855163895
1283	65	0.490169439592313
5864	65	1.14339732874855
5866	65	0.251840477546441
67	66	0.139779017360437
1264	66	0.644062096594515
3340	66	1.2510209257532
359	67	0.382652528161989
1158	67	0.867486110494631
99	68	0.0930496264956278
361	68	0.77326665176246
1291	68	1.1242390421613
101	69	0.317771450920939
362	69	1.3082497693938
3537	69	1.14411984926257
73	70	1.18933251520367
83	70	1.13275704760172
3354	70	0.583498494245614
76	71	0.719853959512545
376	71	0.769664759282169
3348	71	1.06694886805799
73	72	0.669720248169207
77	72	1.04727561163405
1282	72	0.803951735407939
375	73	0.0751388961262791
76	74	1.21280075011651
363	74	0.274859434862649
1266	74	0.166671067519415
77	75	0.530114387706335
1268	75	1.00779956338706
77	76	0.236497797850705
80	78	1.26645685045493
82	78	0.455844213955979
367	78	0.483954282092319
80	79	0.647568509660884
81	79	0.0258724725120712
6457	79	0.419931803121819
370	80	0.340161905608263
